URL;Title;H1;Description;Products Quantity;Prod Quantity over 40;Status code;Traffic
https://kasta.ua/market/zhenskie-botinki-chelsi/color/whitecolor/;⋆ Модні ЖІНОЧІ ЧЕЛСІ ➜ 2021 ᐈ купити на 𝐊𝐚𝐬𝐭𝐚 ✔ за найкращими цінами;Каталог жіночих черевиків челсі 2021;➤ Брендові жіночі ✱ ЧЕЛСІ ✱ в інтернет-магазині 𝗞𝗮𝘀𝘁𝗮 ➤ АКЦІЇ ✪ ЗНИЖКИ ➤ Примірка і легке повернення ➤ Власні центри видачі товару по Україні: Київ, Харків, Львів, Одеса;24;False;200;18
https://kasta.ua/market/zhenskie-botinki-chelsi/color/redcolor/;⋆ Модні ЖІНОЧІ ЧЕЛСІ ➜ 2021 ᐈ купити на 𝐊𝐚𝐬𝐭𝐚 ✔ за найкращими цінами;Каталог жіночих черевиків челсі 2021;➤ Брендові жіночі ✱ ЧЕЛСІ ✱ в інтернет-магазині 𝗞𝗮𝘀𝘁𝗮 ➤ АКЦІЇ ✪ ЗНИЖКИ ➤ Примірка і легке повернення ➤ Власні центри видачі товару по Україні: Київ, Харків, Львів, Одеса;24;False;200;9
https://kasta.ua/market/zhenskie-botinki-chelsi/color/pinkcolor/;⋆ Модні ЖІНОЧІ ЧЕЛСІ ➜ 2021 ᐈ купити на 𝐊𝐚𝐬𝐭𝐚 ✔ за найкращими цінами;Каталог жіночих черевиків челсі 2021;➤ Брендові жіночі ✱ ЧЕЛСІ ✱ в інтернет-магазині 𝗞𝗮𝘀𝘁𝗮 ➤ АКЦІЇ ✪ ЗНИЖКИ ➤ Примірка і легке повернення ➤ Власні центри видачі товару по Україні: Київ, Харків, Львів, Одеса;24;False;200;3
https://kasta.ua/market/timberlendy-zhenskie/color/beigecolor/;⋆ Модні ЖІНОЧІ ТІМБЕРЛЕНДИ ➜ 2021 ᐈ купити на 𝐊𝐚𝐬𝐭𝐚 ✔ за найкращими цінами;Черевики тімберленди жіночі зимові, чорні, рожеві в каталозі 2021;➤ Брендові жіночі ✱ ТІМБЕРЛЕНДИ ✱ в інтернет-магазині 𝗞𝗮𝘀𝘁𝗮 ➤ АКЦІЇ ✪ ЗНИЖКИ ➤ Примірка і легке повернення ➤ Власні центри видачі товару по Україні: Київ, Харків, Львів, Одеса;24;False;200;3
https://kasta.ua/market/timberlendy-zhenskie/color/redcolor/;⋆ Модні ЖІНОЧІ ТІМБЕРЛЕНДИ ➜ 2021 ᐈ купити на 𝐊𝐚𝐬𝐭𝐚 ✔ за найкращими цінами;Черевики тімберленди жіночі зимові, чорні, рожеві в каталозі 2021;➤ Брендові жіночі ✱ ТІМБЕРЛЕНДИ ✱ в інтернет-магазині 𝗞𝗮𝘀𝘁𝗮 ➤ АКЦІЇ ✪ ЗНИЖКИ ➤ Примірка і легке повернення ➤ Власні центри видачі товару по Україні: Київ, Харків, Львів, Одеса;24;False;200;2
https://kasta.ua/market/timberlendy-zhenskie/color/whitecolor/;DEFAULT;NO H1;NO DESCRIPTION;NO PRODUCTS;False;404;3
https://kasta.ua/market/timberlendy-zhenskie/color/yellowcolor/;⋆ Модні ЖІНОЧІ ТІМБЕРЛЕНДИ ➜ 2021 ᐈ купити на 𝐊𝐚𝐬𝐭𝐚 ✔ за найкращими цінами;Черевики тімберленди жіночі зимові, чорні, рожеві в каталозі 2021;➤ Брендові жіночі ✱ ТІМБЕРЛЕНДИ ✱ в інтернет-магазині 𝗞𝗮𝘀𝘁𝗮 ➤ АКЦІЇ ✪ ЗНИЖКИ ➤ Примірка і легке повернення ➤ Власні центри видачі товару по Україні: Київ, Харків, Львів, Одеса;24;False;200;3
https://kasta.ua/market/botinki-sportivnyie-zhenskie/5/815/;⋆ Модні жіночі СПОРТИВНІ ЧЕРЕВИКИ ➜ 2021 ᐈ купити на 𝐊𝐚𝐬𝐭𝐚 ✔ за найкращими цінами;Жіночі спортивні черевики;➤ Брендові жіночі ✱ СПОРТИВНІ ЧЕРЕВИКИ ✱ в інтернет-магазині 𝗞𝗮𝘀𝘁𝗮 ➤ АКЦІЇ ✪ ЗНИЖКИ ➤ Примірка і легке повернення ➤ Власні центри видачі товару по Україні: Київ, Харків, Львів, Одеса;96;True;200;3
https://kasta.ua/market/timberlendy-muzhskie/color/browncolor/;⋆ Модні ЧОЛОВІЧІ ТІМБЕРЛЕНДИ ➜ 2021 ᐈ купити на 𝐊𝐚𝐬𝐭𝐚 ✔ за найкращими цінами;Чоловічі черевики timberland (тімберленд) зимові, з хутром в каталозі 2021;➤ Брендові ✱ ЧОЛОВІЧІ ТІМБЕРЛЕНДИ✱ в інтернет-магазині 𝗞𝗮𝘀𝘁𝗮 ➤ АКЦІЇ ✪ ЗНИЖКИ ➤ Примірка і легке повернення ➤ Власні центри видачі товару по Україні: Київ, Харків, Львів, Одеса;24;False;200;8
https://kasta.ua/market/timberlendy-muzhskie/color/redcolor/;DEFAULT;NO H1;NO DESCRIPTION;NO PRODUCTS;False;404;2
https://kasta.ua/market/bertsy-muzhskie/5/814/;⋆ Модні ЧОЛОВІЧІ БЕРЦІ ➜ 2021 ᐈ купити на 𝐊𝐚𝐬𝐭𝐚 ✔ за найкращими цінами;Чоловічі берци каталог 2021;➤ Брендові ✱ ЧОЛОВІЧІ БЕРЦІ ✱ в інтернет-магазині 𝗞𝗮𝘀𝘁𝗮 ➤ АКЦІЇ ✪ ЗНИЖКИ ➤ Примірка і легке повернення ➤ Власні центри видачі товару по Україні: Київ, Харків, Львів, Одеса;24;False;200;17
https://kasta.ua/market/bertsy-muzhskie/color/beigecolor/;⋆ Модні ЧОЛОВІЧІ БЕРЦІ ➜ 2021 ᐈ купити на 𝐊𝐚𝐬𝐭𝐚 ✔ за найкращими цінами;Чоловічі берци каталог 2021;➤ Брендові ✱ ЧОЛОВІЧІ БЕРЦІ ✱ в інтернет-магазині 𝗞𝗮𝘀𝘁𝗮 ➤ АКЦІЇ ✪ ЗНИЖКИ ➤ Примірка і легке повернення ➤ Власні центри видачі товару по Україні: Київ, Харків, Львів, Одеса;24;False;200;2
https://kasta.ua/market/bertsy-muzhskie/color/browncolor/;⋆ Модні ЧОЛОВІЧІ БЕРЦІ ➜ 2021 ᐈ купити на 𝐊𝐚𝐬𝐭𝐚 ✔ за найкращими цінами;Чоловічі берци каталог 2021;➤ Брендові ✱ ЧОЛОВІЧІ БЕРЦІ ✱ в інтернет-магазині 𝗞𝗮𝘀𝘁𝗮 ➤ АКЦІЇ ✪ ЗНИЖКИ ➤ Примірка і легке повернення ➤ Власні центри видачі товару по Україні: Київ, Харків, Львів, Одеса;24;False;200;46
https://kasta.ua/market/bertsy-muzhskie/color/greencolor/;DEFAULT;NO H1;NO DESCRIPTION;NO PRODUCTS;False;404;1
https://kasta.ua/market/bertsy-muzhskie/color/orangecolor/;⋆ Модні ЧОЛОВІЧІ БЕРЦІ ➜ 2021 ᐈ купити на 𝐊𝐚𝐬𝐭𝐚 ✔ за найкращими цінами;Чоловічі берци каталог 2021;➤ Брендові ✱ ЧОЛОВІЧІ БЕРЦІ ✱ в інтернет-магазині 𝗞𝗮𝘀𝘁𝗮 ➤ АКЦІЇ ✪ ЗНИЖКИ ➤ Примірка і легке повернення ➤ Власні центри видачі товару по Україні: Київ, Харків, Львів, Одеса;24;False;200;1
https://kasta.ua/market/bertsy-muzhskie/color/redcolor/;DEFAULT;NO H1;NO DESCRIPTION;NO PRODUCTS;False;404;1
https://kasta.ua/market/bertsy-muzhskie/color/vinouscolor/;DEFAULT;NO H1;NO DESCRIPTION;NO PRODUCTS;False;404;1
https://kasta.ua/market/bertsy-muzhskie/color/yellowcolor/;DEFAULT;NO H1;NO DESCRIPTION;NO PRODUCTS;False;404;2
https://kasta.ua/market/brogi-muzhskie/color/beigecolor/;⋆ Модні чоловічі ТУФЛІ-БРОГИ ➜ 2021 ᐈ купити на 𝐊𝐚𝐬𝐭𝐚 ✔ за найкращими цінами;Стильні чоловічі туфлі броги 2021;➤ Брендові чоловічі ✱ ТУФЛІ-БРОГИ ✱ в інтернет-магазині 𝗞𝗮𝘀𝘁𝗮 ➤ АКЦІЇ ✪ ЗНИЖКИ ➤ Примірка і легке повернення ➤ Власні центри видачі товару по Україні: Київ, Харків, Львів, Одеса;24;False;200;1
https://kasta.ua/market/brogi-muzhskie/color/browncolor/;⋆ Модні чоловічі ТУФЛІ-БРОГИ ➜ 2021 ᐈ купити на 𝐊𝐚𝐬𝐭𝐚 ✔ за найкращими цінами;Стильні чоловічі туфлі броги 2021;➤ Брендові чоловічі ✱ ТУФЛІ-БРОГИ ✱ в інтернет-магазині 𝗞𝗮𝘀𝘁𝗮 ➤ АКЦІЇ ✪ ЗНИЖКИ ➤ Примірка і легке повернення ➤ Власні центри видачі товару по Україні: Київ, Харків, Львів, Одеса;48;False;200;18
https://kasta.ua/market/brogi-muzhskie/color/greycolor/;⋆ Модні чоловічі ТУФЛІ-БРОГИ ➜ 2021 ᐈ купити на 𝐊𝐚𝐬𝐭𝐚 ✔ за найкращими цінами;Стильні чоловічі туфлі броги 2021;➤ Брендові чоловічі ✱ ТУФЛІ-БРОГИ ✱ в інтернет-магазині 𝗞𝗮𝘀𝘁𝗮 ➤ АКЦІЇ ✪ ЗНИЖКИ ➤ Примірка і легке повернення ➤ Власні центри видачі товару по Україні: Київ, Харків, Львів, Одеса;24;False;200;1
https://kasta.ua/market/brogi-muzhskie/color/vinouscolor/;⋆ Модні чоловічі ТУФЛІ-БРОГИ ➜ 2021 ᐈ купити на 𝐊𝐚𝐬𝐭𝐚 ✔ за найкращими цінами;Стильні чоловічі туфлі броги 2021;➤ Брендові чоловічі ✱ ТУФЛІ-БРОГИ ✱ в інтернет-магазині 𝗞𝗮𝘀𝘁𝗮 ➤ АКЦІЇ ✪ ЗНИЖКИ ➤ Примірка і легке повернення ➤ Власні центри видачі товару по Україні: Київ, Харків, Львів, Одеса;24;False;200;1
https://kasta.ua/market/oksfordy-muzhskie/25/56435930/;⋆ Модні ЧОЛОВІЧІ ОКСФОРДИ ➜ 2021 ᐈ купити на 𝐊𝐚𝐬𝐭𝐚 ✔ за найкращими цінами;Чоловічі туфлі оксфорди в каталозі 2021;➤ Брендові ✱ ЧОЛОВІЧІ ОКСФОРДИ ✱ в інтернет-магазині 𝗞𝗮𝘀𝘁𝗮 ➤ АКЦІЇ ✪ ЗНИЖКИ ➤ Примірка і легке повернення ➤ Власні центри видачі товару по Україні: Київ, Харків, Львів, Одеса;24;False;200;3
https://kasta.ua/market/oksfordy-muzhskie/color/greencolor/;⋆ Модні ЧОЛОВІЧІ ОКСФОРДИ ➜ 2021 ᐈ купити на 𝐊𝐚𝐬𝐭𝐚 ✔ за найкращими цінами;Чоловічі туфлі оксфорди в каталозі 2021;➤ Брендові ✱ ЧОЛОВІЧІ ОКСФОРДИ ✱ в інтернет-магазині 𝗞𝗮𝘀𝘁𝗮 ➤ АКЦІЇ ✪ ЗНИЖКИ ➤ Примірка і легке повернення ➤ Власні центри видачі товару по Україні: Київ, Харків, Львів, Одеса;24;False;200;6
https://kasta.ua/market/lofery-muzhskie/25/85689895/;DEFAULT;NO H1;NO DESCRIPTION;NO PRODUCTS;False;404;1
https://kasta.ua/market/topsaydery-muzhskie/color/whitecolor/;⋆ Модні ЧОЛОВІЧІ ТОПСАЙДЕРИ ➜ 2021 ᐈ купити на 𝐊𝐚𝐬𝐭𝐚 ✔ за найкращими цінами;Топсайдери чоловічі;➤ Брендові ✱ ЧОЛОВІЧІ ТОПСАЙДЕРИ ✱ в інтернет-магазині 𝗞𝗮𝘀𝘁𝗮 ➤ АКЦІЇ ✪ ЗНИЖКИ ➤ Примірка і легке повернення ➤ Власні центри видачі товару по Україні: Київ, Харків, Львів, Одеса;24;False;200;6
https://kasta.ua/market/muzhskie-vetnamki/color/blackcolor/;⋆ Модні ЧОЛОВІЧІ В'ЄТНАМКИ ➜ 2021 ᐈ купити на 𝐊𝐚𝐬𝐭𝐚 ✔ за найкращими цінами;Чоловічі в'єтнамки на літо;➤ Брендові ✱ ЧОЛОВІЧІ В'ЄТНАМКИ ✱ в інтернет-магазині 𝗞𝗮𝘀𝘁𝗮 ➤ АКЦІЇ ✪ ЗНИЖКИ ➤ Примірка і легке повернення ➤ Власні центри видачі товару по Україні: Київ, Харків, Львів, Одеса;96;True;200;1
https://kasta.ua/market/muzhskie-vetnamki/color/orangecolor/;⋆ Модні ЧОЛОВІЧІ В'ЄТНАМКИ ➜ 2021 ᐈ купити на 𝐊𝐚𝐬𝐭𝐚 ✔ за найкращими цінами;Чоловічі в'єтнамки на літо;➤ Брендові ✱ ЧОЛОВІЧІ В'ЄТНАМКИ ✱ в інтернет-магазині 𝗞𝗮𝘀𝘁𝗮 ➤ АКЦІЇ ✪ ЗНИЖКИ ➤ Примірка і легке повернення ➤ Власні центри видачі товару по Україні: Київ, Харків, Львів, Одеса;24;False;200;2
https://kasta.ua/market/rezinovye-sapogi-muzhskie/color/blackcolor/;⋆ Модні чоловічі ГУМОВІ ЧОБОТИ ➜ 2021 ᐈ купити на 𝐊𝐚𝐬𝐭𝐚 ✔ за найкращими цінами;Легкі і теплі чоловічі гумові чоботи;➤ Брендові чоловічі ✱ ГУМОВІ ЧОБОТИ ✱ в інтернет-магазині 𝗞𝗮𝘀𝘁𝗮 ➤ АКЦІЇ ✪ ЗНИЖКИ ➤ Примірка і легке повернення ➤ Власні центри видачі товару по Україні: Київ, Харків, Львів, Одеса;24;False;200;2
